2.6535E+0,253.4420E-6
2.5743E+0,247.6169E-6
2.4950E+0,246.1233E-6
2.4158E+0,238.1069E-6
2.3366E+0,233.6174E-6
2.2574E+0,228.0517E-6
2.1782E+0,220.5755E-6
2.0990E+0,217.0223E-6
2.0198E+0,211.0909E-6
1.9406E+0,205.7481E-6
1.8614E+0,199.1113E-6
1.7822E+0,191.3402E-6
1.7030E+0,183.1765E-6
1.6238E+0,176.0317E-6
1.5446E+0,168.9906E-6
1.4653E+0,159.1950E-6
1.3861E+0,150.6678E-6
1.3069E+0,141.5092E-6
1.2277E+0,132.3034E-6
1.1485E+0,123.4565E-6
1.0693E+0,114.6747E-6
990.0990E-3,106.0904E-6
910.8911E-3,96.6777E-6
831.6832E-3,87.2365E-6
752.4752E-3,78.7876E-6
673.2673E-3,70.0441E-6
594.0594E-3,61.3999E-6
514.8515E-3,53.2291E-6
435.6436E-3,45.6628E-6
356.4356E-3,38.2771E-6
277.2277E-3,32.5196E-6
198.0198E-3,26.3132E-6
118.8119E-3,21.4542E-6
39.6040E-3,16.9047E-6
-39.6040E-3,13.0888E-6
-118.8119E-3,9.9043E-6
-198.0198E-3,7.2122E-6
-277.2277E-3,5.1038E-6
-356.4356E-3,3.4867E-6
-435.6436E-3,2.3852E-6
-514.8515E-3,1.5907E-6
-594.0594E-3,1.0679E-6
-673.2673E-3,691.9750E-9
-752.4752E-3,428.2729E-9
-831.6832E-3,297.5042E-9
-910.8911E-3,172.7432E-9
-990.0990E-3,99.2980E-9
-1.0693E+0,69.8280E-9
-1.1485E+0,56.4879E-9
-1.2277E+0,42.6207E-9
-1.3069E+0,40.0192E-9
-1.3861E+0,41.5973E-9
-1.4653E+0,38.7295E-9
-1.5446E+0,42.6505E-9
-1.6238E+0,78.2871E-9
-1.7030E+0,96.8406E-9
-1.7822E+0,126.2169E-9
-1.8614E+0,145.6738E-9
-1.9406E+0,176.1338E-9
-2.0198E+0,195.7186E-9
-2.0990E+0,220.0929E-9
-2.1782E+0,242.1255E-9
-2.2574E+0,268.8727E-9
-2.3366E+0,313.9988E-9
-2.4158E+0,345.6434E-9
-2.4950E+0,228.6133E-9
-2.5743E+0,263.0759E-9
-2.6535E+0,280.6586E-9
-2.7327E+0,307.8829E-9
-2.8119E+0,332.2074E-9
-2.8911E+0,368.1151E-9
-2.9703E+0,390.0685E-9
-3.0495E+0,525.4035E-9
-3.1287E+0,604.6548E-9
-3.2079E+0,660.6052E-9
-3.2871E+0,682.7921E-9
-3.3663E+0,700.8258E-9
-3.4455E+0,779.5323E-9
-3.5248E+0,748.3761E-9
-3.6040E+0,802.3296E-9
-3.6832E+0,898.6815E-9
-3.7624E+0,799.7323E-9
-3.8416E+0,932.0187E-9
-3.9208E+0,1.0601E-6
-4.0000E+0,990.4879E-9
