-3.1287E+0,2.4544E-9
-3.2079E+0,2.2930E-9
-3.2871E+0,3.4956E-9
-3.3663E+0,2.7258E-9
-3.4455E+0,3.6469E-9
-3.5248E+0,4.4338E-9
-3.6040E+0,8.5353E-9
-3.6832E+0,9.1585E-9
-3.7624E+0,10.3764E-9
-3.8416E+0,9.8476E-9
-3.9208E+0,10.5750E-9
-4.0000E+0,10.8671E-9
