-1.4653E+0,174.9812E-9
-1.5446E+0,207.8941E-9
-1.6238E+0,252.4629E-9
-1.7030E+0,268.8630E-9
-1.7822E+0,343.8697E-9
-1.8614E+0,309.0934E-9
-1.9406E+0,377.9521E-9
-2.0198E+0,430.0164E-9
-2.0990E+0,615.0159E-9
-2.1782E+0,773.7274E-9
-2.2574E+0,774.9303E-9
-2.3366E+0,1.0987E-6
-2.4158E+0,1.2645E-6
-2.4950E+0,1.3110E-6
-2.5743E+0,1.4564E-6
-2.6535E+0,1.5759E-6
-2.7327E+0,1.6946E-6
-2.8119E+0,1.8692E-6
-2.8911E+0,1.6305E-6
-2.9703E+0,1.9405E-6
-3.0495E+0,1.9826E-6
-3.1287E+0,2.3151E-6
-3.2079E+0,2.1905E-6
-3.2871E+0,2.3949E-6
-3.3663E+0,2.5463E-6
-3.4455E+0,3.1026E-6
-3.5248E+0,2.7674E-6
-3.6040E+0,2.6392E-6
-3.6832E+0,2.7553E-6
-3.7624E+0,3.4230E-6
-3.8416E+0,3.0593E-6
-3.9208E+0,3.2016E-6
-4.0000E+0,3.6804E-6
